35.16332,139.61406,4.9695,1657318658613.0
35.163326,139.61406,4.5895,1657318659592.0
35.16325,139.61407,5.276,1713046318498.0
35.163258,139.61407,4.943,1642198716735.0
35.16325,139.6141,4.423,1657318650627.0
35.163254,139.6141,5.695,1507501175254.0
35.16326,139.6141,4.798,1678572676890.0
35.1632805,139.61407,5.089,0
35.163278500000004,139.61409,4.813,0
35.16327,139.6141,5.151,1678572677870.0
35.16325,139.61414,5.162,1678572674934.0
35.163258,139.61412,4.95,1557526606940.0
35.16326,139.61414,4.329,1603577988979.0
35.16325,139.61415,4.225,1603577987647.0
35.163277,139.61414,4.74,1642803968441.0
35.163284,139.61412,5.214,1642803969489.0
35.16327,139.61415,4.217,1531001666815.0
35.163273,139.61415,5.172,1642803967487.0
35.163307,139.61407,5.256,1642803974460.0
35.163303,139.6141,4.402,1603577997589.0
35.16331,139.61407,4.569,1657318657583.0
35.16331,139.61409,4.444,1603577998921.0
35.16332,139.61407,4.496,1603578003331.0
35.16333,139.6141,5.3545,1692395915867.0
35.163322,139.61414,5.401,1692395913902.0
35.163328,139.61412,5.1045,0
35.163334,139.61414,5.36,1651702871798.0
35.163315,139.61415,5.297,1692395911876.0
35.16318,139.61418,4.246,1657318641598.0
35.1631825,139.61421,4.96375,0
35.16317,139.61423,4.933,1678572664914.0
35.16318,139.61426,4.923,1621031522782.0
35.16321,139.61418,5.047,1678572669933.0
35.16321,139.6142,5.503,1507501169263.0
35.16323,139.61417,5.644,1713046312451.0
35.16323,139.61418,5.276,1713046311471.0
35.16323,139.6142,4.162,1531001664558.0
35.16321,139.61426,5.193,1713046306431.0
35.16322,139.61423,5.2605,1713046308476.0
35.163227,139.61423,5.099,1642803959498.0
35.163216,139.61424,5.266,1713046307494.0
35.163216,139.61426,5.068,1642803957446.0
35.163223,139.61424,5.079,1642803958429.0
35.163185,139.61433,4.291,1619216124027.0
35.16318,139.61435,4.796333333333333,1713046298450.0
35.163204,139.61427,5.027,1642803955421.0
35.163208,139.61427,5.162,1713046304469.0
35.16321,139.61429,4.631,1619216127956.0
35.163206,139.6143,5.0385,0
35.163227,139.61427,4.642,1619216129990.0
35.163223,139.61429,5.01,1582495902712.0
35.163223,139.6143,5.11,1676671794000.0
35.16323,139.6143,4.923,1676671794974.0
35.16321,139.61432,4.964,1676671793015.0
35.163208,139.61436,4.631,1686953026826.0
35.163223,139.61433,4.683,1686953028878.0
35.163235,139.61433,5.287,1692395898922.0
35.16323166666667,139.61435666666668,5.283333333333333,0
35.16326,139.61417,5.214,1642803965428.0
35.163265,139.61417,5.162,1642803966483.0
35.163277,139.6142,5.204,1621031532754.0
35.163284,139.61421,4.735,1619216137976.0
35.16328,139.61423,5.37,1692395906903.0
35.16328,139.61424,4.87,1686953033832.0
35.163277,139.61426,5.318,1676671802013.0
35.1633,139.61418,5.339,1692395909913.0
35.163307,139.61417,5.1045,1692395910895.0
35.163307,139.6142,4.777,1686953036845.0
35.163334,139.61418,5.443,1631398540013.0
35.163322,139.61421,5.287,1676671808000.0
35.16333,139.6142,5.432,1631398539024.0
35.16333,139.61421,5.464,1676671809050.0
35.163307,139.61423,5.38,1631398536040.0
35.1633,139.61424,5.3285,1676671804989.0
35.163303,139.61426,5.266,1651702864794.0
35.163307,139.61424,5.308,1651702865850.0
35.163315,139.61423,5.287,1676671807021.0
35.16326,139.61429,5.328,1692395902912.0
35.16326,139.6143,5.37,1631398528997.0
35.163265,139.61427,5.218999999999999,1692395903893.0
35.16328,139.61427,5.412,1631398532236.0
35.16328,139.6143,5.412,1651702861855.0
35.163254,139.61432,5.339,1631398528026.0
35.163254,139.61433,5.193,1717883830208.0
35.163258,139.61433,5.287,1651702858862.0
35.163258,139.614355,5.558,0
35.16328,139.61432,5.318,1717883834152.0
35.163284,139.61433,5.474,1687557724162.0
35.163265,139.61435,5.38,1687557722189.0
35.163277,139.61435,5.432,1687557723231.0
35.16328,139.61436,5.526,1673216167243.0
35.163307,139.6143,5.495,1717883837140.0
35.16332,139.6143,5.464,1717883838205.0
35.16333,139.61429,5.464,1717883839171.0
35.163334,139.6143,5.495,1687557729188.0
35.163307,139.61433,5.464,1687557726178.0
35.1633,139.61435,5.568,1673216169293.0
35.163334,139.61432,5.713,1673216173282.0
35.16331,139.61435,5.878,1673216170294.0
35.16333,139.61435,6.243,1527371922037.0
35.163357,139.61397,4.943,1642198729779.0
35.163357,139.61401,5.3805,1642803982517.0
35.16338066666667,139.61397666666667,5.338666666666666,0
35.163379500000005,139.614,5.1045,0
35.163379500000005,139.61401,5.339,0
35.16335,139.61403,5.287,1621031546333.0
35.163353,139.61403,4.766,1657318662612.0
35.16335,139.61406,5.453,1692395918879.0
35.163357,139.61406,5.484,1692395919928.0
35.163377000000004,139.61403333333334,5.522666666666667,0
35.16337,139.61406,5.526,1651702877821.0
35.1634,139.61397,5.661,1692395926936.0
35.1634,139.61401,5.568,1651702881811.0
35.163403,139.614,5.027,1619216158028.0
35.163406,139.614,5.547,1651702882878.0
35.16343,139.61397,5.62,1651702885804.0
35.163425,139.61403,4.764,1531001681915.0
35.163425,139.61404,5.651,1631398552260.0
35.163418,139.61406,5.641,1631398550995.0
35.16335,139.61409,5.339,1651702874811.0
35.163353,139.61407,4.881,1619216149996.0
35.163357,139.61407,5.443,1651702875805.0
35.163364,139.61407,5.422,1651702876838.0
35.163364,139.61409,4.49,1531001674808.0
35.163383,139.61407,4.6,1531001677132.0
35.16338,139.6141,5.578,1631398546035.0
35.163364,139.61414,5.537,1631398543994.0
35.163372,139.61412,5.547,1631398544974.0
35.16337,139.61415,4.766,1686953041911.0
35.163406,139.6141,5.42,1582495924537.0
35.163406,139.61414,5.609,1676671819052.0
35.16341,139.61414,5.422,1676671820046.0
35.163418,139.61412,5.505,1676671820959.0
35.163425,139.61412,5.547,1676671822008.0
35.16341,139.61415,4.808,1686953043841.0
35.163475,139.61398,5.791499999999999,1676671833005.0
35.16348,139.61397,5.682,1676671834051.0
35.163467,139.61401,5.682,1676671831042.0
35.16347,139.614,5.765,1676671832026.0
35.163456,139.61406,5.693,1676671826981.0
35.16346,139.61404,5.734,1676671828031.0
35.163464,139.61403,5.62,1676671829009.0
35.16353,139.61401,7.283,1504908799062.0
35.16352,139.61403,7.119,1504908797062.0
35.163525,139.61404,5.089,1686953057848.0
35.16353,139.61406,5.474,1687557755244.0
35.163445,139.61407,5.538,1676671825019.0
35.163452,139.61407,5.578,1676671826069.0
35.16345,139.61415,4.943,1686953045886.0
35.16346,139.61414,4.943,1686953046851.0
35.16347,139.61414,5.027,1686953047898.0
35.16353,139.61407,4.735,1596245596425.0
35.1635225,139.61409,4.865,0
35.163513,139.6141,5.006,1597269995342.0
35.16352,139.6141,4.746,1596245601242.0
35.16353,139.6141,6.571,1527371947909.0
35.1635,139.61412,5.859,1687557751252.0
35.1635,139.61414,5.818,1597269994020.0
35.16349,139.61415,5.105,1713564378948.0
35.163517,139.61414,5.375,1673216193291.0
35.1635225,139.61412,5.1122499999999995,0
35.16353,139.61414,5.849,1717883862205.0
35.1635225,139.61415,5.449,0
35.163372,139.61418,5.401,1676671814024.0
35.16338,139.61417,5.432,1676671815008.0
35.163372,139.61426,5.443,1717883843181.0
35.16338,139.61426,5.578,1717883844212.0
35.163387,139.61417,5.526,1676671815984.0
35.1634,139.61426,5.568,1687557736191.0
35.163406,139.61424,5.658,1717883847161.0
35.163418,139.61423,5.776,1673216182297.0
35.16343,139.61423,5.728999999999999,1687557740183.0
35.16342,139.61424,5.797,1687557739201.0
35.16342,139.61426,5.079,1713564346884.0
35.163425,139.61424,5.484,1717883849184.0
35.163372,139.61427,5.682,1673216177267.0
35.163376,139.61427,5.62,1687557733177.0
35.16338,139.61427,5.682,1673216178238.0
35.16336,139.61429,5.661,1673216176276.0
35.16337,139.61429,5.516,1687557732197.0
35.163364,139.61433,6.27,1527371926480.0
35.163372,139.61433,5.162,1713564336943.0
35.16338,139.61432,6.069,1713564337921.0
35.163364,139.61435,5.193,1713564335892.0
35.163414,139.61427,5.037,1713564344923.0
35.16342,139.61433,5.328,1647037272987.0
35.16343,139.61432,4.68,1559426543976.0
35.163425,139.61436,4.829,1597269974323.0
35.163456,139.61421,6.407,1527371938461.0
35.1634775,139.61417,5.484500000000001,0
35.16348,139.61418,5.922,1673216188249.0
35.1634725,139.6142,5.349,0
35.163456,139.61423,5.141,1713564357943.0
35.16345,139.61424,5.11,1713564353887.0
35.163452,139.61426,4.7,1559426549942.0
35.163456,139.61426,4.86,1597269981542.0
35.163464,139.61423,4.954,1597269985533.0
35.16346,139.61424,4.912,1597269984264.0
35.1635,139.61417,5.765,1717883859198.0
35.1635,139.61421,4.9,1559426556834.0
35.163513,139.61417,4.725,1596245607593.0
35.163517,139.61418,4.756,1596245609224.0
35.163525,139.61418,5.06,1569622911897.0
35.16353,139.6142,5.786,1647037294978.0
35.1635275,139.61421,5.5265,0
35.163494,139.61424,5.672,1647037289935.0
35.163498,139.61424,5.838,1595542688388.0
35.163506,139.61423,5.651,1647037291991.0
35.163513,139.61423,5.89,1595542689716.0
35.16352,139.61423,4.735,1596245612708.0
35.163525,139.61424,4.928,1596245614221.0
35.16348,139.61427,5.537,1647037285943.0
35.16345,139.61432,5.432,1647037279918.0
35.16352,139.61429,5.03,1569622904650.0
35.163525,139.61427,4.766,1596245617261.0
35.16353,139.61429,4.746,1596245618724.0
35.16351,139.61435,5.25,1569622899787.0
35.163517,139.61432,5.06,1569622902217.0
35.16353,139.61436,5.266,1592691152656.0
35.163162,139.61438,4.954,1676671786030.0
35.16316,139.6144,4.496,1619216117960.0
35.163162,139.6144,4.107,1531001648231.0
35.163166,139.61438,4.9225,1676671786999.0
35.163155,139.61443,5.131,1631398515982.0
35.16316,139.61443,5.250500000000001,1717883817180.0
35.163155,139.61444,4.527,1619216114062.0
35.163174,139.61441,5.183,1631398518022.0
35.163174,139.61443,5.328,1692395888941.0
35.1631825,139.61441,5.21675,0
35.1631785,139.61443,5.2455,0
35.163166,139.61444,5.308,1692395887924.0
35.163185,139.61444,5.266,1687557712169.0
35.163208,139.61438,5.266,1717883822157.0
35.16321,139.61438,5.297,1692395894942.0
35.1632,139.6144,5.266,1631398521045.0
35.163204,139.6144,5.266,1692395893879.0
35.163216,139.61438,5.308,1651702853813.0
35.163223,139.61438,5.287,1651702854851.0
35.163227,139.61438,5.37,1687557718195.0
35.16322,139.6144,5.287,1687557717239.0
35.163227,139.6144,5.941,1527371910658.0
35.163197,139.61443,5.266,1687557714201.0
35.163204,139.61441,5.308,1687557715183.0
35.16321,139.61441,5.6005,1687557716229.0
35.163193,139.61444,6.051,1527371905993.0
35.16323,139.61443,5.526,1673216161219.0
35.163216,139.61444,5.609,1673216159293.0
35.163223,139.61444,5.422,1673216160269.0
35.163162,139.6145,5.318,1687557707220.0
35.163174,139.61447,5.308,1687557710233.0
35.163177,139.61446,5.577999999999999,1687557711195.0
35.16317,139.61449,5.339,1687557709186.0
35.163177,139.61449,5.297,1673216155280.0
35.16315,139.61453,5.193,1687557702230.0
35.16315,139.61455,5.141,1687557696204.0
35.16316,139.61452,5.162,1687557706218.0
35.16319,139.61447,5.412,1673216156247.0
35.163197,139.61447,5.432,1673216157257.0
35.163204,139.61446,5.453,1673216158279.0
35.163254,139.6144,5.412,1673216164302.0
35.16326,139.6144,5.557,1673216165284.0
35.163273,139.61438,5.557,1673216166263.0
35.163246,139.61441,5.703,1673216163251.0
35.163322,139.61441,5.141,1713564329954.0
35.163284,139.61446,5.058,1713564323921.0
35.163277,139.61455,5.516,1647037248978.0
35.163334,139.61447,5.464,1647037256947.0
35.163326,139.61449,5.609,1647037255966.0
35.16333,139.61453,4.964,1597269957557.0
35.163326,139.61455,6.407,1504908727058.0
35.163185,139.61465,5.328,1711230864851.0
35.16321,139.6146,5.904,1647037234040.0
35.163227,139.6146,6.0725,1647037240908.0
35.1632,139.61461,5.204,1647037225919.0
35.163208,139.61461,5.235,1647037227950.0
35.163208,139.61464,5.36,1711230866811.0
35.16322,139.61462,5.589,1711230867812.0
35.16323,139.61462,5.412,1711230868771.0
35.16316,139.61472,4.57,1559426506373.0
35.163197,139.61469,4.73,1559426509920.0
35.1632,139.61472,5.25,1558735388429.0
35.163258,139.61458,5.484,1647037244971.0
35.163265,139.61456,5.526,1647037246932.0
35.163273,139.61458,6.325,1504908723072.0
35.163277,139.61461,5.453,1711230871785.0
35.16328,139.61464,5.36,1558735396332.0
35.16333,139.61458,5.641,1711230877821.0
35.163315,139.6146,4.92,1559426522294.0
35.1633,139.61461,4.87,1559426519939.0
35.163303,139.61461,5.027,1597269952303.0
35.163322,139.61461,5.47,1558735401014.0
35.16327,139.6147,5.11,1597269944182.0
35.16328,139.61469,5.099,1597269945512.0
35.16326,139.61473,5.079,1597269941592.0
35.163277,139.61473,7.146,1506204457602.0
35.16333,139.61467,7.338,1506204463608.0
35.163292,139.61473,5.14,1562969122352.0
35.163307,139.61472,5.2,1562969124709.0
35.163322,139.61475,5.47,1569622869858.0
35.163383,139.6144,5.505,1647037263972.0
35.163376,139.61444,4.923,1597269965976.0
35.16338,139.61441,5.484,1647037262973.0
35.163414,139.61438,4.7595,1597269971672.0
35.163425,139.61438,5.818,1595542676283.0
35.16342,139.61444,5.922,1595542672153.0
35.16343,139.61444,7.146,1504908743058.0
35.163353,139.61449,4.975,1597269961571.0
35.163364,139.61446,4.891,1597269964201.0
35.16338,139.61449,4.81,1559426532718.0
35.163372,139.61453,5.818,1711230883843.0
35.163383,139.61452,5.672,1711230885786.0
35.16338,139.61455,5.55,1558735410115.0
35.16342,139.61447,6.55,1595542669418.0
35.163425,139.61446,7.1325,1504908741066.0
35.16342,139.61449,5.61,1558735423127.0
35.16342,139.6145,6.13,1595542668019.0
35.16343,139.61449,5.61,1558735425807.0
35.16343,139.6145,5.412,1592691140617.0
35.163403,139.61455,5.09,1562969139671.0
35.16342,139.61453,5.5986666666666665,1595542665363.0
35.16342,139.61455,6.286,1595542663963.0
35.16348,139.61444,5.01,1558735453392.0
35.16351,139.6144,5.193,1592691151599.0
35.163498,139.61441,4.9,1569622896139.0
35.163498,139.61443,5.443,1649542613110.0
35.1635,139.61443,6.735,1504908755066.0
35.163494,139.61444,5.537,1649542611082.0
35.163525,139.61441,4.862500000000001,1649542617168.0
35.163452,139.61446,5.65,1558735437381.0
35.163456,139.61446,5.311,1592691145761.0
35.163456,139.61449,5.31,1562969145392.0
35.163467,139.61447,5.932,1711230898805.0
35.163475,139.61447,4.73,1562969147788.0
35.16348,139.61447,6.213,1711230899789.0
35.163467,139.6145,5.6885,1649542601143.0
35.163475,139.61449,5.745,1649542603176.0
35.163464,139.61453,5.88,1649542599113.0
35.16349,139.61446,5.568,1649542609122.0
35.16349,139.61447,6.13,1711230900854.0
35.1635,139.61446,5.994,1711230901823.0
35.163513,139.61446,6.005,1711230902796.0
35.163525,139.61446,5.682,1711230903846.0
35.163506,139.61449,7.968,1506204481604.0
35.163525,139.61449,7.666,1506204483602.0
35.163364,139.61456,5.55,1558735406671.0
35.163372,139.6146,5.09,1562969135020.0
35.163364,139.61464,7.53,1506204467604.0
35.163383,139.61461,7.803,1506204469619.0
35.16342,139.61458,6.338,1595542662566.0
35.16342,139.6146,5.47,1569622881705.0
35.16342,139.61461,5.765,1592691111455.0
35.163418,139.61465,6.036,1649542589106.0
35.16342,139.61464,6.036,1649542590156.0
35.16343,139.61464,6.036,1649542591141.0
35.163406,139.61469,6.099,1649542587146.0
35.163414,139.61467,6.057,1649542588126.0
35.163425,139.61473,5.942,1592691071456.0
35.163445,139.61458,6.046,1649542595123.0
35.163452,139.61456,6.099,1649542596170.0
35.16353,139.61469,5.661,1596245661888.0
35.16352,139.61472,6.9,1740780556274.0
35.163513,139.61475,5.984,1693001695993.0
35.16352,139.61473,6.026,1693001697047.0
35.16355,139.61401,5.276,1687557759156.0
35.163574,139.61397499999998,4.657,0
35.16357,139.614,4.569,1687557762239.0
35.16357,139.61404,6.005,1673216201288.0
35.163574,139.61403,6.005,1673216202252.0
35.163563,139.61406,6.015,1673216200283.0
35.163574,139.61406,6.243,1527371952559.0
35.163578,139.61406,5.162,1713564516932.0
35.163597,139.61397,4.642,1687557765179.0
35.1636,139.61398,5.328,1673216206303.0
35.163593,139.614,5.443,1673216205280.0
35.16361,139.61397,5.516,1673216207286.0
35.163616,139.61397,5.474,1673216208267.0
35.163624,139.61401,5.911,1713564520952.0
35.1636,139.61404,5.797,1713564518965.0
35.163612,139.61403,5.89,1713564519877.0
35.163612,139.61404,5.1495,1717883871165.0
35.163624,139.61403,4.756,1717883872147.0
35.163605,139.61406,4.714,1717883870193.0
35.163544,139.61409,5.922,1673216197286.0
35.163548,139.61409,4.485,1713564513919.0
35.16355,139.61407,6.109,1673216198258.0
35.163574,139.61409,5.703,1717883867199.0
35.163555,139.6141,5.901,1717883865172.0
35.163567,139.6141,5.901,1717883866207.0
35.163578,139.61415,5.932,1647037300951.0
35.163628,139.61407,5.006,1647037307934.0
35.163597,139.61412,5.88,1647037303947.0
35.16367,139.61398,5.984,1717883877184.0
35.163677,139.614,7.365,1527371963798.0
35.163654,139.61403,4.173,1647037312905.0
35.163666,139.61406,5.287,1595542709336.0
35.163677,139.61406,5.256,1595542711990.0
35.163704,139.61397,7.133,1717883880207.0
35.163696,139.61404,5.349,1595542716425.0
35.16371,139.61404,4.985,1595542719638.0
35.163673,139.6141,5.2,1559426572774.0
35.16366,139.61412,4.7,1559426569985.0
35.163666,139.61414,4.163,1592691173594.0
35.163715,139.61407,5.72,1559426576295.0
35.163723,139.61409,5.755,1649542647141.0
35.16371,139.6141,5.235,1649542645172.0
35.163715,139.6141,5.172,1649542646164.0
35.1637,139.61415,5.484,1649542642175.0
35.163704,139.61414,5.141,1649542643142.0
35.16371,139.61412,5.193,1649542644123.0
35.163555,139.61417,5.807,1647037297939.0
35.16356,139.61417,6.036,1595542697194.0
35.163563,139.61417,6.148,1647037298980.0
35.163586,139.61417,5.58,1559426565245.0
35.163586,139.61421,7.475,1504908781064.0
35.163624,139.61421,5.797,1592691167255.0
35.163616,139.61423,5.672,1592691165030.0
35.16357,139.61436,5.62,1649542623122.0
35.163578,139.61435,5.422,1649542624106.0
35.16359,139.6143,7.119,1504908771060.0
35.163597,139.61429,5.599,1592691161617.0
35.1636,139.6143,5.5,1562969162581.0
35.16362,139.6143,5.994,1649542630125.0
35.163597,139.61432,7.174,1504908769097.0
35.163597,139.61433,5.849,1649542627116.0
35.16359,139.61436,7.283,1504908765062.0
35.163605,139.61432,5.89,1649542628125.0
35.16361,139.61433,7.42,1504908767060.0
35.163654,139.61421,4.7,1562969170814.0
35.163666,139.6142,3.83,1562969173117.0
35.163677,139.61421,6.036,1649542637126.0
35.163666,139.61423,6.067,1649542635165.0
35.163673,139.61423,6.171,1649542636162.0
35.163662,139.61426,5.96625,1558735529432.0
35.163696,139.61417,5.797,1649542641115.0
35.16372,139.6142,5.66,1558735559700.0
35.163715,139.61424,7.612,1506204507604.0
35.163715,139.61426,6.515,1711230926811.0
35.163673,139.6143,8.159,1506204501623.0
35.163662,139.61433,7.115500000000001,1711230917782.0
35.16367,139.61432,6.536,1711230918847.0
35.16369,139.6143,6.473,1711230920790.0
35.1637,139.61429,6.265,1711230922819.0
35.163708,139.61427,6.338,1711230924850.0
35.16368,139.61432,6.692,1711230919810.0
35.16376,139.61398,6.078,1649542655117.0
35.163765,139.61397,5.774,1649542656172.0
35.163757,139.614,6.005,1649542654138.0
35.16377,139.61401,5.53,1559426582550.0
35.163773,139.61403,5.963,1592691190787.0
35.16379,139.61398,6.015,1592691194834.0
35.16379,139.614,6.64,1595542736284.0
35.163815,139.61398,5.308,1595563843419.0
35.163822,139.61401,7.167999999999999,1595563846680.0
35.163807,139.61407,8.46,1506204519605.0
35.16382,139.61414,6.66,1711230939829.0
35.16385,139.61401,6.21,1558735576930.0
35.163834,139.61403,6.13,1558735574502.0
35.163868,139.61406,6.827,1711230946840.0
35.16387,139.61404,6.806,1711230947813.0
35.163895,139.61397,6.994,1711230953830.0
35.163918,139.61398,5.724,1596243354702.0
35.16391,139.614,5.682,1596243351835.0
35.1639,139.61404,5.599,1596243348453.0
35.163902,139.61403,5.62,1596243351831.0
35.16386,139.61407,6.744,1711230945783.0
35.163837,139.61412,6.754,1711230941794.0
35.163864,139.61414,5.568,1596243338016.0
35.16387,139.61412,5.547,1596243340057.0
35.163876,139.6141,5.453,1596243342789.0
35.163883,139.61407,5.537,1596243344225.0
35.16376,139.61421,6.327,1711230932853.0
35.16377,139.6142,6.515,1711230933809.0
35.163754,139.61423,6.192,1711230931780.0
35.163795,139.61421,5.537,1595563863611.0
35.163803,139.61417,6.941,1711230937803.0
35.163807,139.61417,5.568,1595563859557.0
35.163803,139.6142,5.516,1595563862354.0
35.163795,139.61424,5.557,1595563866345.0
35.1638,139.61426,5.609,1595563867745.0
35.16381,139.61429,5.62,1595563869772.0
35.16382,139.6143,5.547,1595563871268.0
35.163853,139.61421,5.547,1596243332323.0
35.163857,139.61417,5.557,1596243336578.0
35.163857,139.61418,5.568,1596243335242.0
35.163845,139.61427,5.641,1596243323851.0
35.163845,139.6143,5.672,1596243322269.0
35.163837,139.61432,5.63,1596243320792.0
35.163845,139.61435,5.557,1595563876426.0
35.163853,139.61436,5.547,1595563877916.0
35.16392,139.61433,7.046,1740780598279.0
35.16391,139.61435,7.014,1740780597318.0
35.163555,139.61438,5.589,1649542621162.0
35.163563,139.61438,5.651,1649542622150.0
35.163563,139.6144,7.201,1504908763083.0
35.163574,139.61443,5.609,1711230908818.0
35.16361,139.6144,6.379,1711230911828.0
35.16362,139.6144,6.359,1711230912817.0
35.163628,139.61438,6.494,1711230913866.0
35.163586,139.61443,5.765,1711230909803.0
35.163597,139.61441,6.442,1711230910781.0
35.163616,139.61443,8.515,1506204493626.0
35.163548,139.6145,5.318,1596245638137.0
35.16357,139.61447,6.544,1506204487604.0
35.163555,139.61452,5.464,1596245641274.0
35.16356,139.61453,5.516,1596245642808.0
35.16359,139.61446,6.516,1506204489620.0
35.16363,139.6144,7.694,1506204495626.0
35.163662,139.61452,6.765,1740780573285.0
35.16367,139.61452,6.681,1740780574268.0
35.16371,139.61449,6.785,1740780578323.0
35.163723,139.61449,6.733,1740780579310.0
35.16357,139.6146,5.526,1596245648793.0
35.163567,139.61464,6.177,1740780563340.0
35.16357,139.61462,5.505,1596245650783.0
35.163574,139.61462,6.671,1740780564277.0
35.1636,139.6146,6.411,1740780567268.0
35.16361,139.61458,6.619,1740780568311.0
35.16362,139.61456,6.796,1740780569291.0
35.16358,139.61461,6.327,1740780565303.0
35.16359,139.61461,6.348,1740780566282.0
35.163628,139.61465,5.974,1693001708033.0
35.16357,139.6147,5.641,1693001702018.0
35.163612,139.61467,5.87,1693001706004.0
35.163662,139.61462,6.005,1693001712024.0
35.163673,139.61462,6.005,1693001713002.0
35.16372,139.61458,6.026,1693001718043.0
35.16368,139.61461,6.067,1693001714060.0
35.163723,139.61473,5.828,1596243284074.0
35.16382,139.6144,5.693,1596243315074.0
35.163815,139.61443,6.983,1740780587282.0
35.16378,139.61446,6.775,1740780584276.0
35.16379,139.61449,5.641,1596243307297.0
35.163795,139.61447,5.599,1596243308622.0
35.163803,139.61455,6.171,1693001726023.0
35.163815,139.61455,6.203,1693001727005.0
35.163857,139.6144,6.962,1740780591274.0
35.16386,139.6144,5.609,1595563879726.0
35.163864,139.6144,7.056,1740780592256.0
35.163868,139.61441,5.63,1595563881325.0
35.16387,139.61444,5.672,1595563884054.0
35.163876,139.61438,7.004,1740780593304.0
35.163868,139.61455,6.317,1693001730998.0
35.16388,139.61447,5.818,1595563885452.0
35.163883,139.61449,5.911,1595563888251.0
35.16392,139.6145,7.858,1512253316670.0
35.16389,139.61452,5.922,1595563890093.0
35.163895,139.61455,6.39,1693001733026.0
35.1639,139.61453,5.901,1595563891576.0
35.163906,139.61452,7.475,1512253314666.0
35.163906,139.61455,6.327,1693001734015.0
35.163918,139.61455,6.379,1693001735082.0
35.16377,139.61456,6.099,1693001723016.0
35.16377,139.61458,5.547,1596243298515.0
35.163757,139.61462,5.745,1596243294728.0
35.163765,139.61461,5.578,1596243296739.0
35.16381,139.61465,7.091,1512253302671.0
35.163822,139.61464,6.982,1512253304655.0
35.1638,139.61469,6.927,1512253300658.0
35.163776,139.61472,7.502,1512253298650.0
35.163902,139.61456,5.942,1595563894740.0
35.16391,139.61458,5.974,1595563896229.0
35.163914,139.6146,7.338,1513981510889.0
35.163914,139.61464,5.974,1595563899470.0
35.163914,139.61465,6.046,1595563901419.0
35.163914,139.6147,6.005,1595563905762.0
35.163918,139.61469,6.036,1595563904213.0
35.163906,139.61475,6.14,1595563909899.0
35.16391,139.61473,6.005,1595563907083.0
35.16323,139.61478,5.911,1595542634405.0
35.163235,139.61479,6.061,1597269935782.0
35.163216,139.61484,5.183,1597269931685.0
35.163185,139.61493,5.214,1597269924185.0
35.16323,139.61487,5.33,1569622857252.0
35.163208,139.61493,5.776,1592691003275.0
35.16321,139.61493,5.422,1693001564035.0
35.163235,139.61491,5.495,1693001567049.0
35.16322,139.61493,5.422,1693001565018.0
35.163227,139.61493,5.88,1592691005514.0
35.16326,139.61476,7.091,1506204455612.0
35.16326,139.61478,5.03,1562969118909.0
35.163273,139.61479,6.109,1595542637516.0
35.16327,139.61482,5.42,1569622862898.0
35.16333,139.61478,6.379,1595542643714.0
35.163265,139.6149,5.505,1693001571038.0
35.163277,139.61494,6.099,1592691009158.0
35.16328,139.6149,5.63,1693001573016.0
35.16333,139.61487,5.755,1693001578071.0
35.16332,139.61488,5.713,1693001576994.0
35.163334,139.6149,6.338,1649542571082.0
35.163322,139.61493,6.411,1649542569156.0
35.16322,139.61504,6.223,1649542557117.0
35.163227,139.61504,6.161,1649542558163.0
35.163185,139.61507,6.109,1649542554131.0
35.163197,139.61507,6.203,1649542555160.0
35.163208,139.61505,6.171,1649542556136.0
35.163273,139.61499,6.203,1649542563136.0
35.163284,139.61499,6.359,1649542564115.0
35.163265,139.615,6.234,1649542562163.0
35.163292,139.61497,6.244,1649542565163.0
35.1633,139.61496,6.379,1649542566152.0
35.16333,139.61496,6.109,1592691012854.0
35.163315,139.615,5.557,1596245839559.0
35.163334,139.61505,6.962,1740780527291.0
35.163292,139.61511,6.827,1740780522258.0
35.1633,139.6151,6.858,1740780523309.0
35.163376,139.61476,6.171,1649542581123.0
35.163383,139.61476,6.14,1649542582104.0
35.16336,139.61482,6.171,1649542577134.0
35.163364,139.61487,5.786,1693001582031.0
35.163376,139.61487,5.786,1693001583010.0
35.163357,139.61494,6.203,1592691016803.0
35.16337,139.61493,6.244,1592691018925.0
35.16338,139.61493,6.223,1592691021146.0
35.163418,139.61487,6.099,1592691037565.0
35.16342,139.61485,5.989,1693001587984.0
35.163395,139.61491,6.161,1592691025231.0
35.163403,139.6149,6.171,1592691029231.0
35.163467,139.61476,5.516,1596245676394.0
35.163467,139.61479,5.911,1693001691023.0
35.163475,139.61479,5.953,1693001692002.0
35.163475,139.61482,6.858,1740780548291.0
35.163494,139.61476,6.343,1740780552284.0
35.163498,139.61476,6.879,1740780553264.0
35.1635,139.61476,6.036,1693001695075.0
35.16349,139.61478,6.692,1740780551300.0
35.163464,139.61487,6.858,1740780545285.0
35.163467,139.61485,6.837,1740780546270.0
35.16346,139.61488,6.91,1740780544302.0
35.163456,139.6149,6.796,1740780543254.0
35.16345,139.61493,6.400499999999999,1740780541293.0
35.16346,139.61494,6.763,1512253260670.0
35.163475,139.61493,6.462,1512253262653.0
35.16349,139.61493,6.625500000000001,1512253266647.0
35.163506,139.61493,6.845,1512253268676.0
35.16352,139.61491,6.544,1512253270648.0
35.163376,139.61502,6.941,1740780531285.0
