35.164177,139.60641,14.768
35.164177,139.60646,14.029
35.164177,139.60649,14.081
35.164177,139.60698,14.216
35.164177,139.60713,15.153
35.164177,139.60715,14.476
35.164177,139.60728,15.028
35.164177,139.60733,15.215
35.164177,139.6078,16.381
35.164177,139.60818,14.58
35.164177,139.6084,12.645
35.164177,139.6085,13.092
35.164177,139.60854,12.364
35.164177,139.60858,12.083
35.164177,139.60881,7.831
35.164177,139.60887,9.127
35.164177,139.6089,9.446
35.164177,139.60893,8.69
35.164177,139.60895,8.492
35.164177,139.60905,8.201
35.164177,139.60912,8.734
35.164177,139.60913,7.899
35.164177,139.60919,8.669
35.164177,139.60922,7.691
35.164177,139.60928,10.842
35.164177,139.6093,9.802333333333332
35.164177,139.60933,10.021
35.164177,139.60938,7.493
35.164177,139.60968,4.537
35.164177,139.6097,6.369
35.164177,139.60976,6.369
35.164177,139.60979,6.962
35.164177,139.60986,5.47
35.164177,139.60991,5.5440000000000005
35.164177,139.61008,5.838
35.164177,139.6101,7.129
35.164177,139.61012,7.191
35.164177,139.61014,7.009
35.164177,139.61035,6.078
35.164177,139.61041,6.962
35.164177,139.61043,6.681
35.164177,139.61053,7.1080000000000005
35.164177,139.61055,6.837
35.164177,139.61057,6.994
35.164177,139.61058,6.733
35.164177,139.61061,7.16
35.164177,139.61063,7.181
35.164177,139.6108,7.046
35.164177,139.61084,6.962
35.164177,139.61096,7.091
35.164177,139.61098,6.026
35.164177,139.61101,7.451
35.164177,139.61102,7.622
35.164177,139.61104,7.596
35.164177,139.61105,7.628
35.164177,139.61108,8.324
35.164177,139.6111,7.181
35.164177,139.61118,7.524
35.164177,139.61122,7.868
35.164177,139.6113,6.39
35.164177,139.61134,6.484
35.164177,139.61142,7.982
35.164177,139.61143,7.327
35.164177,139.61151,8.055
35.164177,139.61156,9.802
35.164177,139.6116,8.804
35.164177,139.6117,8.44
35.164177,139.6118,8.306000000000001
35.164177,139.61182,7.306
35.164177,139.61205,7.233
35.164177,139.61206,6.785
35.164177,139.61209,7.524
35.164177,139.6121,7.295
35.164177,139.61212,8.388
35.164177,139.61217,7.639
35.164177,139.6122,8.18
35.164177,139.61221,8.253
35.164177,139.61224,8.263
35.164177,139.6123,7.982
35.164177,139.61249,9.106
35.164177,139.61252,8.406
35.164177,139.61258,9.314
35.164177,139.6128,9.065
35.164177,139.61299,7.972
35.164177,139.613,8.742
35.164177,139.61302,8.648
35.164177,139.61365,7.136
35.164177,139.61366,6.692
35.164177,139.6141,7.119
35.164177,139.61418,6.244
35.164177,139.61421,6.255
35.164177,139.61586,10.438
35.164177,139.61594,10.532
35.164177,139.61726,10.636
35.164177,139.61739,11.458
35.164177,139.6187,9.679
35.16418,139.59973,41.076
35.16418,139.60179,36.379
35.16418,139.6018,36.552
35.16418,139.60274,32.336
35.16418,139.6028,32.418
35.16418,139.60283,32.555
35.16418,139.60333,28.193
35.16418,139.60335,27.88
35.16418,139.60336,28.311
35.16418,139.60355,27.318
35.16418,139.60359,25.841
35.16418,139.60364,25.83
35.16418,139.60365,25.851
35.16418,139.6042,21.386
35.16418,139.60498,18.774
35.16418,139.60509,18.618
35.16418,139.6051,17.734
35.16418,139.60536,16.225
35.16418,139.6056,16.422
35.16418,139.60574,15.933
35.16418,139.60606,14.643
35.16418,139.60608,14.674
35.16418,139.6061,14.9495
35.16418,139.60611,14.58
35.16418,139.60617,14.944
35.16418,139.60637,14.143
35.16418,139.60681,14.809
35.16418,139.60727,15.017
35.16418,139.6073,15.09
35.16418,139.60732,15.132
35.16418,139.6074,15.215
35.16418,139.60742,14.778
35.16418,139.60805,15.059
35.16418,139.60817,15.028
35.16418,139.60829,14.788
35.16418,139.60847,13.8
35.16418,139.60858,12.28
35.16418,139.60873,9.803
35.16418,139.60878,9.583
35.16418,139.60881,9.364
35.16418,139.60889,6.9
35.16418,139.60907,9.096
35.16418,139.60909,8.515
35.16418,139.6091,8.625
35.16418,139.60912,8.5485
35.16418,139.60915,8.836
35.16418,139.60924,8.627
35.16418,139.60931,10.158
35.16418,139.6094,7.576
35.16418,139.60947,7.087
35.16418,139.60948,7.285
35.16418,139.60954,9.44
35.16418,139.60962,7.139
35.16418,139.60971,6.4
35.16418,139.60973,6.588
35.16418,139.60974,6.296
35.16418,139.60979,6.307
35.16418,139.60983,5.131
35.16418,139.6099,5.672
35.16418,139.60999,3.2975
35.16418,139.61,3.12
35.16418,139.6101,6.567
35.16418,139.61024,6.4
35.16418,139.61032,7.2695
35.16418,139.61037,6.14
35.16418,139.61044,7.295
35.16418,139.6105,6.723
35.16418,139.61052,7.014
35.16418,139.6106,7.254
35.16418,139.61063,5.911
35.16418,139.6107,6.119
35.16418,139.61072,6.61
35.16418,139.6108,7.1805
35.16418,139.61081,7.202
35.16418,139.61082,7.014
35.16418,139.61096,6.057
35.16418,139.61104,7.5765
35.16418,139.61105,7.326499999999999
35.16418,139.61107,7.743
35.16418,139.61108,7.675000000000001
35.16418,139.61116,7.94
35.16418,139.61118,8.365
35.16418,139.61119,7.99
35.16418,139.6112,7.732
35.16418,139.61125,8.15
35.16418,139.61128,6.973
35.16418,139.61143,7.899
35.16418,139.61145,7.135666666666666
35.16418,139.6115,8.999500000000001
35.16418,139.61151,8.439
35.16418,139.61156,8.752
35.16418,139.6116,9.395499999999998
35.16418,139.61168,8.534
35.16418,139.6118,8.232800000000001
35.16418,139.61198,5.932
35.16418,139.61205,7.524
35.16418,139.6122,9.775
35.16418,139.6123,8.045
35.16418,139.61247,9.179
35.16418,139.61269,9.033
35.16418,139.61272,10.35
35.16418,139.61298,8.086
35.16418,139.61304,8.56
35.16418,139.61348,6.952
35.16418,139.61368,6.723
35.16418,139.6137,6.66
35.16418,139.61375,6.504
35.16418,139.61378,6.494
35.16418,139.6138,6.536
35.16418,139.61383,6.504
35.16418,139.61417,6.234
35.16418,139.61446,6.952
35.16418,139.61577,10.345
35.16418,139.61584,10.397
35.16418,139.61626,11.573
35.16418,139.61644,11.77
35.164185,139.59885,42.18
35.164185,139.60033,38.933
35.164185,139.60065,39.068
35.164185,139.60255,34.562
35.164185,139.60258,34.281
35.164185,139.60272,32.254
35.164185,139.60274,32.5685
35.164185,139.60289,31.761
35.164185,139.60356,27.069
35.164185,139.60391,24.675
35.164185,139.60408,23.239
35.164185,139.60446,20.804
35.164185,139.60481,18.93
35.164185,139.60486,18.16
35.164185,139.60529,16.734
35.164185,139.60545,17.015500000000003
35.164185,139.60596,15.34
35.164185,139.606,14.726
35.164185,139.60602,14.684
35.164185,139.60605,14.695
35.164185,139.60612,14.559
35.164185,139.60614,14.84
35.164185,139.60622,14.382
35.164185,139.60625,14.112
35.164185,139.60626,14.237
35.164185,139.6063,14.299
35.164185,139.60631,14.33
35.164185,139.60634,14.341
35.164185,139.60635,14.154
35.164185,139.6064,14.289
35.164185,139.60646,14.653
35.164185,139.60648,14.143
35.164185,139.60696,14.154
35.164185,139.6071,14.75
35.164185,139.60716,15.059
35.164185,139.6072,15.402
35.164185,139.60849,13.102
35.164185,139.6085,11.645
35.164185,139.60855,12.416
35.164185,139.60863,12.124
35.164185,139.60873,11.437
35.164185,139.60876,9.585
35.164185,139.6088,10.084
35.164185,139.60883,9.583
35.164185,139.60892,9.254666666666669
35.164185,139.60893,8.731
35.164185,139.60896,9.137
35.164185,139.6091,8.871
35.164185,139.60912,8.929
35.164185,139.60915,9.803
35.164185,139.60919,8.638
35.164185,139.60924,7.639
35.164185,139.6093,8.659
35.164185,139.60942,7.795
35.164185,139.60965,6.1195
35.164185,139.60968,4.746
35.164185,139.60971,6.442
35.164185,139.60973,6.161
35.164185,139.60974,6.286
35.164185,139.60979,7.587
35.164185,139.60982,5.172
35.164185,139.60983,5.974
35.164185,139.60985,5.953
35.164185,139.61,3.73
35.164185,139.61014,7.3785
35.164185,139.61015,7.046
35.164185,139.61017,7.608
35.164185,139.61018,7.608
35.164185,139.61043,6.775
35.164185,139.61044,6.775
35.164185,139.61046,6.837
35.164185,139.61049,6.858
35.164185,139.61058,7.368
35.164185,139.61066,7.514
35.164185,139.61076,7.129
35.164185,139.61078,7.087
35.164185,139.61095,6.171
35.164185,139.61101,7.365
35.164185,139.61102,7.628
35.164185,139.61105,8.378
35.164185,139.61107,7.749333333333332
35.164185,139.61108,7.6025
35.164185,139.6111,7.369666666666666
35.164185,139.61111,7.347
35.164185,139.61116,7.503
35.164185,139.61118,8.09775
35.164185,139.61128,7.639
35.164185,139.6113,7.85
35.164185,139.61133,8.597
35.164185,139.61137,8.269
35.164185,139.6114,8.377500000000001
35.164185,139.61143,9.9385
35.164185,139.61148,8.46
35.164185,139.6115,7.347
35.164185,139.61153,8.977
35.164185,139.61159,8.898
35.164185,139.61179,9.044
35.164185,139.612,6.182
35.164185,139.61203,7.493
35.164185,139.61209,6.806
35.164185,139.61214,7.431
35.164185,139.61247,9.179
35.164185,139.61249,8.406
35.164185,139.61256,9.106
35.164185,139.61266,8.29
35.164185,139.61269,9.106
35.164185,139.6128,9.012
35.164185,139.61292,9.085
35.164185,139.61299,8.784
35.164185,139.61343,6.869
35.164185,139.61345,6.91
35.164185,139.61372,6.629
35.164185,139.61374,6.66
35.164185,139.61385,6.525
35.164185,139.61386,6.494
35.164185,139.61394,7.784
35.164185,139.61414,6.244
35.164185,139.6158,10.407
35.164185,139.61581,10.365
35.164185,139.61595,10.574
35.164185,139.61668,11.052
35.164185,139.61739,11.4215
35.164185,139.62132,8.065
35.164185,139.62138,8.024
35.164185,139.62158,7.909
35.16419,139.5997,40.619
35.16419,139.60179,36.744
35.16419,139.60254,33.376
35.16419,139.60283,32.445
35.16419,139.60323,30.024
35.16419,139.60336,28.13
35.16419,139.60359,25.997
35.16419,139.60387,25.091
35.16419,139.60405,22.835
35.16419,139.60492,18.712
35.16419,139.60507,18.66
35.16419,139.6051,17.765
35.16419,139.60536,16.443
35.16419,139.60559,16.547
35.16419,139.6057,16.287
35.16419,139.60573,15.72
35.16419,139.60599,14.82
35.16419,139.60608,15.086333333333334
35.16419,139.6061,14.881
35.16419,139.60614,14.963166666666666
35.16419,139.60616,14.635000000000002
35.16419,139.60617,14.393
35.16419,139.6062,14.466
35.16419,139.6064,14.674
35.16419,139.60641,14.278
35.16419,139.60643,14.081
35.16419,139.60645,14.107
35.16419,139.60646,14.039
35.16419,139.60681,14.591
35.16419,139.60695,14.049
35.16419,139.60727,15.153
35.16419,139.60735,14.674
35.16419,139.6078,16.183
35.16419,139.60803,15.132
35.16419,139.60817,15.184
35.16419,139.60828,14.788
35.16419,139.60837,14.195
35.16419,139.60847,13.373
35.16419,139.60849,13.04
35.16419,139.60855,12.259
35.16419,139.60857,12.176
35.16419,139.60873,9.835
35.16419,139.60875,10.6205
35.16419,139.60876,9.5695
35.16419,139.60881,8.679
35.16419,139.60887,9.522
35.16419,139.60893,11.697
35.16419,139.60898,8.778666666666666
35.16419,139.60907,9.241
35.16419,139.60912,8.515
35.16419,139.60913,7.712
35.16419,139.6092,8.659
35.16419,139.60942,7.8105
35.16419,139.6095,7.181
35.16419,139.60954,8.836
35.16419,139.60956,8.784
35.16419,139.60963,7.15
35.16419,139.6097,6.744
35.16419,139.60977,5.932
35.16419,139.60979,6.13
35.16419,139.6098,6.410666666666667
35.16419,139.60983,5.55
35.16419,139.60985,6.078
35.16419,139.60986,5.818
35.16419,139.61,3.7125
35.16419,139.61009,7.103
35.16419,139.61015,7.014
35.16419,139.61017,7.42
35.16419,139.6102,7.649
35.16419,139.61034,7.441
35.16419,139.61037,6.223
35.16419,139.61046,7.587
35.16419,139.61047,6.91
35.16419,139.61052,7.274
35.16419,139.61055,7.2485
35.16419,139.61066,6.2075
35.16419,139.61067,6.078
35.16419,139.61069,6.7645
35.16419,139.6107,7.274
35.16419,139.61072,5.807
35.16419,139.61073,7.16
35.16419,139.61075,6.91
35.16419,139.61095,6.223
35.16419,139.61107,7.16
35.16419,139.61108,7.316
35.16419,139.6111,7.6645
35.16419,139.61111,7.774
35.16419,139.61113,7.766999999999999
35.16419,139.61115,7.4825
35.16419,139.61116,7.878
35.16419,139.61118,8.2895
35.16419,139.61119,8.013
35.16419,139.61122,7.826
35.16419,139.61124,7.951
35.16419,139.61125,7.254
35.16419,139.61127,8.05
35.16419,139.6113,8.625
35.16419,139.61131,7.58
35.16419,139.61133,7.8
35.16419,139.61142,7.462
35.16419,139.61143,7.753
35.16419,139.61145,7.708
35.16419,139.61147,9.829
35.16419,139.61151,7.503
35.16419,139.61157,8.815
35.16419,139.61166,8.544
35.16419,139.61179,7.566
35.16419,139.61201,7.0715
35.16419,139.61203,6.869
35.16419,139.61208,6.702
35.16419,139.61209,7.087
35.16419,139.61212,7.899
35.16419,139.61217,8.253
35.16419,139.6123,8.013
35.16419,139.61246,9.127
35.16419,139.61296,8.128
35.16419,139.61298,8.752
35.16419,139.61299,8.867
35.16419,139.61314,8.659
35.16419,139.61342,6.931
35.16419,139.61353,7.31
35.16419,139.61365,7.847
35.16419,139.61389,6.494
35.16419,139.6139,6.4
35.16419,139.61412,6.348
35.16419,139.61414,7.694
35.16419,139.61595,10.574
35.16419,139.61717,10.709
35.16419,139.62155,7.889
35.164192,139.59973,40.931
35.164192,139.60033,38.933
35.164192,139.60179,36.251
35.164192,139.60182,36.388
35.164192,139.60274,32.801
35.164192,139.6029,31.761
35.164192,139.60324,29.941
35.164192,139.60336,28.42
35.164192,139.60358,27.527
35.164192,139.60419,21.459
35.164192,139.605,18.441
35.164192,139.60506,18.16
35.164192,139.60535,16.214
35.164192,139.60545,16.62
35.164192,139.60596,15.0955
35.164192,139.60608,14.949333333333334
35.164192,139.6061,14.867
35.164192,139.60612,14.867
35.164192,139.60616,14.922
35.164192,139.60641,14.216
35.164192,139.60643,14.716
35.164192,139.60648,14.06
35.164192,139.60713,15.059
35.164192,139.6074,15.548
35.164192,139.60802,15.205
35.164192,139.60847,13.936
35.164192,139.60863,12.155
35.164192,139.6088,10.397
35.164192,139.60881,7.666
35.164192,139.60889,9.72
35.164192,139.60892,9.408
35.164192,139.609,10.678
35.164192,139.60912,8.433
35.164192,139.60913,8.607
35.164192,139.60915,8.4555
35.164192,139.60924,8.992
35.164192,139.6093,9.117
35.164192,139.60944,8.17
35.164192,139.60947,6.973
35.164192,139.60951,9.033
35.164192,139.60953,8.888
35.164192,139.60957,8.566500000000001
35.164192,139.60959,7.889
35.164192,139.60965,6.921
35.164192,139.60968,7.129
35.164192,139.60985,5.37
35.164192,139.6099,5.901
35.164192,139.61008,7.451
35.164192,139.6101,6.827
35.164192,139.61015,7.66
35.164192,139.61034,7.15
35.164192,139.61037,7.181
35.164192,139.61038,6.338
35.164192,139.61043,6.848
35.164192,139.61046,7.732
35.164192,139.61053,7.41
35.164192,139.61072,6.536
35.164192,139.61073,7.0195
35.164192,139.61076,6.78125
35.164192,139.6108,6.91
35.164192,139.61098,6.982
35.164192,139.61101,7.555
35.164192,139.61105,7.3215
35.164192,139.61108,7.177
35.164192,139.6111,7.222
35.164192,139.61111,7.878
35.164192,139.61113,7.306
35.164192,139.61118,7.85
35.164192,139.6112,7.37325
35.164192,139.61122,7.9345
35.164192,139.61139,8.2425
35.164192,139.6114,8.232000000000001
35.164192,139.61147,6.889
35.164192,139.6115,7.941
35.164192,139.61151,8.725999999999999
35.164192,139.61163,9.939
35.164192,139.61171,8.81
35.164192,139.61191,6.941
35.164192,139.612,7.691
35.164192,139.61201,6.484
35.164192,139.61205,6.515
35.164192,139.61208,6.879
35.164192,139.6123,8.013
35.164192,139.61244,9.231
35.164192,139.61246,8.46
35.164192,139.61255,9.012
35.164192,139.61263,9.528
35.164192,139.61266,10.322
35.164192,139.61267,9.158
35.164192,139.61296,8.742
35.164192,139.61302,8.62
35.164192,139.61406,6.4
35.164192,139.61409,6.968666666666667
35.164192,139.61412,7.447
35.164192,139.61446,6.931
35.164192,139.61644,11.802
35.164192,139.61728,10.646
35.164196,139.59885,42.169
35.164196,139.60065,39.037
35.164196,139.6018,36.333333333333336
35.164196,139.60182,36.552
35.164196,139.60185,36.853
35.164196,139.60257,34.385
35.164196,139.60284,32.7875
35.164196,139.6035,27.134
35.164196,139.6037,25.539
35.164196,139.60391,24.894
35.164196,139.60406,23.124
35.164196,139.60446,20.97
35.164196,139.60481,19.024
35.164196,139.60486,18.243
35.164196,139.60495,18.889
35.164196,139.60529,16.88
35.164196,139.60533,16.453
35.164196,139.60558,16.547
35.164196,139.60573,16.141
35.164196,139.60594,14.83
35.164196,139.60606,15.095666666666666
35.164196,139.60608,14.940666666666669
35.164196,139.60643,14.018
35.164196,139.60649,14.06
35.164196,139.60681,14.768
35.164196,139.60693,14.06
35.164196,139.60707,14.7
35.164196,139.6072,15.392
35.164196,139.60721,14.913
35.164196,139.60724,14.976
35.164196,139.60725,14.924
35.164196,139.60736,14.58
35.164196,139.60742,14.747
35.164196,139.60779,16.225
35.164196,139.60799,15.017
35.164196,139.608,15.08
35.164196,139.60812,15.38
35.164196,139.60815,15.194
35.164196,139.60828,14.622
35.164196,139.60835,13.383
35.164196,139.60838,13.092
35.164196,139.60846,13.342
35.164196,139.6085,12.301
35.164196,139.60872,10.322
35.164196,139.60876,10.302
35.164196,139.60884,9.309
35.164196,139.60887,9.663
35.164196,139.60892,8.867
35.164196,139.60901,10.365
35.164196,139.60907,9.273
35.164196,139.60915,8.981
35.164196,139.60916,8.836
35.164196,139.6092,8.929
35.164196,139.60924,7.972
35.164196,139.60925,9.647
35.164196,139.60928,10.842
35.164196,139.60931,9.276333333333334
35.164196,139.60939,8.034
35.164196,139.60945,8.784
35.164196,139.6095,9.033
35.164196,139.60951,7.077
35.164196,139.6096,7.722
35.164196,139.60962,7.649
35.164196,139.60965,7.483
35.164196,139.60966,7.618
35.164196,139.60968,5.776
35.164196,139.60973,6.379
35.164196,139.60979,7.618
35.164196,139.6098,6.713
35.164196,139.60982,6.255
35.164196,139.6099,6.348
35.164196,139.60991,6.078
35.164196,139.61017,7.108
35.164196,139.61021,7.472
35.164196,139.6104,6.796
35.164196,139.61044,6.921
35.164196,139.61052,7.493
35.164196,139.61055,7.222
35.164196,139.61069,6.848
35.164196,139.61073,5.776
35.164196,139.61075,7.202
35.164196,139.61076,6.195
35.164196,139.61082,6.921
35.164196,139.61092,6.359
35.164196,139.611,7.503
35.164196,139.61104,7.608
35.164196,139.61118,8.543
35.164196,139.61119,7.722
35.164196,139.61122,7.004
35.164196,139.61127,7.993
35.164196,139.6114,8.315
35.164196,139.61142,7.441
35.164196,139.61147,5.942
35.164196,139.61148,8.836
35.164196,139.6115,8.711
35.164196,139.61156,8.784
35.164196,139.61163,8.575
35.164196,139.6117,8.82
35.164196,139.61176,8.918
35.164196,139.61188,7.181
35.164196,139.61203,6.504
35.164196,139.61208,6.889
35.164196,139.61209,7.68
35.164196,139.6121,8.398
35.164196,139.61229,8.055
35.164196,139.61278,9.023
35.164196,139.6129,9.033
35.164196,139.61295,8.591000000000001
35.164196,139.61298,8.898
35.164196,139.61394,7.113
35.164196,139.61395,6.515
35.164196,139.61401,6.473
35.164196,139.61404,6.536
35.164196,139.61412,7.557
35.164196,139.6156,11.0
35.164196,139.61627,11.729
35.164196,139.6174,11.469
35.1642,139.60031,38.964
35.1642,139.60179,36.279
35.1642,139.6018,36.361
35.1642,139.60187,36.771
35.1642,139.60258,34.4525
35.1642,139.60289,31.651
35.1642,139.60294,32.226
35.1642,139.60326,30.118
35.1642,139.60358,27.277
35.1642,139.60371,25.622
35.1642,139.60387,24.789
35.1642,139.60406,22.698
35.1642,139.60495,18.91
35.1642,139.60507,18.681
35.1642,139.6051,17.702
35.1642,139.60532,16.474
35.1642,139.60544,17.109
35.1642,139.60571,15.319
35.1642,139.60593,14.892
35.1642,139.60594,15.454
35.1642,139.60606,14.977
35.1642,139.6061,15.059
35.1642,139.60612,14.87425
35.1642,139.60616,15.049
35.1642,139.60638,14.549
35.1642,139.6064,14.226
35.1642,139.6065,14.039
35.1642,139.60692,14.154
35.1642,139.6072,14.965
35.1642,139.60797,15.101
35.1642,139.60814,15.413
35.1642,139.60844,13.55
35.1642,139.60846,13.717
35.1642,139.60864,12.478
35.1642,139.60873,9.699
35.1642,139.60875,10.501
35.1642,139.60876,11.26
35.1642,139.60886,9.583
35.1642,139.60902,9.231
35.1642,139.60912,8.488
35.1642,139.60913,9.117
35.1642,139.60916,8.274
35.1642,139.60918,8.815
35.1642,139.60925,9.0075
35.1642,139.60927,8.549
35.1642,139.60928,7.753
35.1642,139.6093,7.722
35.1642,139.60931,7.587
35.1642,139.60933,8.414
35.1642,139.60934,7.691
35.1642,139.60947,9.002
35.1642,139.60948,9.179
35.1642,139.60962,7.41
35.1642,139.60963,7.6285
35.1642,139.60965,5.932
35.1642,139.60966,7.191
35.1642,139.60992,6.411
35.1642,139.60994,6.671
35.1642,139.61008,7.035333333333333
35.1642,139.61017,7.66
35.1642,139.61034,7.587
35.1642,139.6104,7.118
35.1642,139.61047,7.222
35.1642,139.6105,7.233
35.1642,139.61057,7.358
35.1642,139.61066,7.066
35.1642,139.61067,6.66
35.1642,139.61072,5.651
35.1642,139.61073,6.545999999999999
35.1642,139.61086,7.451
35.1642,139.61089,7.441
35.1642,139.6109,6.379
35.1642,139.61098,7.503
35.1642,139.61101,7.411
35.1642,139.61102,7.493
35.1642,139.61105,7.42
35.1642,139.61107,7.17
35.1642,139.6111,7.379
35.1642,139.61111,7.555
35.1642,139.61113,8.245
35.1642,139.61115,7.816
35.1642,139.61118,7.732
35.1642,139.61119,8.086
35.1642,139.61124,8.898
35.1642,139.61131,7.67
35.1642,139.61136,8.44
35.1642,139.61137,8.6325
35.1642,139.6114,8.867
35.1642,139.61142,7.181
35.1642,139.61143,8.877
35.1642,139.61145,7.396000000000001
35.1642,139.61147,8.794
35.1642,139.61148,8.513
35.1642,139.61154,9.106
35.1642,139.61162,8.638
35.1642,139.61165,10.103
35.1642,139.61176,9.117
35.1642,139.61177,8.252
35.1642,139.612,7.004
35.1642,139.61205,6.515
35.1642,139.61215,8.19
35.1642,139.61229,8.055
35.1642,139.61243,9.252
35.1642,139.61253,8.829
35.1642,139.61256,8.48
35.1642,139.6126,10.295
35.1642,139.61293,8.898
35.1642,139.61298,8.96
35.1642,139.61311,8.419
35.1642,139.61397,6.525
35.1642,139.614,6.494
35.1642,139.6141,7.557
35.1642,139.61597,10.636
35.1642,139.61644,11.802
35.1642,139.61668,11.177
35.1642,139.62138,8.034
35.1642,139.6216,7.868
35.164204,139.59973,41.004
35.164204,139.60185,36.224
35.164204,139.60272,32.226
35.164204,139.60289,32.74633333333333
35.164204,139.60303,31.764125
35.164204,139.60327,29.951
35.164204,139.60335,28.247
35.164204,139.60373,25.1745
35.164204,139.60419,21.719
35.164204,139.60457,19.11
35.164204,139.60481,19.097
35.164204,139.60492,18.847
35.164204,139.60493,18.982
35.164204,139.60529,16.682
35.164204,139.60535,16.318
35.164204,139.60555,16.578
35.164204,139.6057,16.381
35.164204,139.60571,15.787
35.164204,139.6059,15.017
35.164204,139.6061,14.895
35.164204,139.60612,14.949
35.164204,139.60616,14.895
35.164204,139.60634,14.341
35.164204,139.60635,14.341
35.164204,139.60641,14.07
35.164204,139.60715,14.435
35.164204,139.60718,14.903
35.164204,139.6074,15.704
35.164204,139.60782,16.152
35.164204,139.60783,16.131
35.164204,139.60786,16.172
35.164204,139.60788,16.193
35.164204,139.6079,16.12
35.164204,139.60796,15.111
35.164204,139.60837,14.122
35.164204,139.60843,13.519
35.164204,139.60846,13.827
35.164204,139.60847,13.3
35.164204,139.60876,9.693
35.164204,139.60878,10.615
35.164204,139.60892,9.949
35.164204,139.60893,11.76
35.164204,139.60919,8.773
35.164204,139.6092,8.586
35.164204,139.60925,9.98
35.164204,139.60927,10.925
35.164204,139.60931,10.397
35.164204,139.60939,7.41
35.164204,139.60944,8.575
35.164204,139.60953,7.014
35.164204,139.60956,7.68
35.164204,139.6096,7.769
35.164204,139.60965,7.129
35.164204,139.60966,7.274
35.164204,139.60968,5.807
35.164204,139.60974,5.37
35.164204,139.6098,5.651
35.164204,139.60982,6.619
35.164204,139.60983,6.213
35.164204,139.60986,5.266
35.164204,139.60991,6.879
35.164204,139.61018,7.462
35.164204,139.61023,7.514
35.164204,139.61028,6.95
35.164204,139.6104,6.754
35.164204,139.61041,7.108
35.164204,139.61046,6.9625
35.164204,139.61049,7.233
35.164204,139.61057,6.931
35.164204,139.6106,7.608
35.164204,139.61061,7.597
35.164204,139.61063,7.41
35.164204,139.61064,7.587
35.164204,139.61069,6.35
35.164204,139.61072,6.27
35.164204,139.61073,7.347
35.164204,139.61089,6.463
35.164204,139.611,7.3795
35.164204,139.61115,8.003
35.164204,139.61116,7.795
35.164204,139.61118,8.222249999999999
35.164204,139.61119,7.597
35.164204,139.6112,8.065
35.164204,139.61122,8.4195
35.164204,139.61124,8.742
35.164204,139.61125,7.868
35.164204,139.61127,8.503
35.164204,139.61134,8.929
35.164204,139.61136,8.981
35.164204,139.61137,6.171
35.164204,139.61139,8.794
35.164204,139.6114,8.825
35.164204,139.61142,8.804
35.164204,139.61143,7.712
35.164204,139.61147,8.159
35.164204,139.61153,8.919
35.164204,139.61183,7.63
35.164204,139.61198,6.837
35.164204,139.61203,6.598
35.164204,139.61206,7.222
35.164204,139.6121,8.19
35.164204,139.61241,9.252
35.164204,139.61243,8.57
35.164204,139.61253,9.418
35.164204,139.61266,9.221
35.164204,139.6128,9.179
35.164204,139.61293,8.5335
35.164204,139.61359,7.63
35.164204,139.61363,7.764
35.164204,139.61409,7.639
35.164204,139.6141,7.666
35.164204,139.61444,6.91
35.164204,139.61497,8.398
35.164204,139.61598,10.615
35.164204,139.61629,11.604
35.164204,139.6174,11.521
35.164207,139.5997,40.39
35.164207,139.60031,38.777
35.164207,139.60185,36.224
35.164207,139.60187,36.142
35.164207,139.6026,34.354
35.164207,139.6027,32.2675
35.164207,139.60275,32.774
35.164207,139.60289,31.6785
35.164207,139.60303,31.761
35.164207,139.60358,27.183
35.164207,139.60391,24.935
35.164207,139.60405,23.614
35.164207,139.60445,21.137
35.164207,139.60484,18.139
35.164207,139.6049,19.128
35.164207,139.60492,19.086
35.164207,139.605,18.431
35.164207,139.60504,18.316
35.164207,139.60507,18.712
35.164207,139.6053,16.63
35.164207,139.60542,16.766
35.164207,139.60588,15.142
35.164207,139.60594,15.413
35.164207,139.60606,15.1415
35.164207,139.60611,14.922
35.164207,139.60612,14.895
35.164207,139.6064,14.07
35.164207,139.60643,14.892
35.164207,139.60683,14.674
35.164207,139.6069,14.101
35.164207,139.60712,14.903
35.164207,139.60716,14.910000000000002
35.164207,139.60718,15.506
35.164207,139.60776,16.193
35.164207,139.60779,16.19333333333333
35.164207,139.60791,16.297
35.164207,139.60812,15.631
35.164207,139.60826,14.278
35.164207,139.60864,13.175
35.164207,139.60878,11.718
35.164207,139.60881,7.694
35.164207,139.60886,8.378
35.164207,139.60887,9.9805
35.164207,139.60902,9.335
35.164207,139.60909,9.335
35.164207,139.60912,8.652
35.164207,139.60918,8.305
35.164207,139.6092,8.763
35.164207,139.60922,10.657
35.164207,139.60924,8.19
35.164207,139.60925,10.407
35.164207,139.60928,9.647
35.164207,139.60933,9.251666666666669
35.164207,139.60936,7.722
35.164207,139.60947,7.566
35.164207,139.60954,7.462
35.164207,139.60959,8.107
35.164207,139.60966,7.1655
35.164207,139.60979,7.889
35.164207,139.61006,6.733
35.164207,139.61018,7.462
35.164207,139.61049,7.316
35.164207,139.61061,7.514
35.164207,139.61064,6.73
35.164207,139.61066,6.59
35.164207,139.6107,7.462
35.164207,139.61072,7.202
35.164207,139.61073,5.797
35.164207,139.61075,5.89
35.164207,139.61087,6.4
35.164207,139.6109,7.191
35.164207,139.61093,7.212
35.164207,139.61095,7.295
