35.162228,139.59985,34.791
35.1622375,139.60039,33.30075
35.162228,139.6007,33.74
35.162228,139.60072,31.843
35.162228,139.6012,31.733
35.162228,139.6014,30.17
35.162228,139.60191,27.027
35.162231500000004,139.6024,24.145000000000003
35.162228,139.60374,17.98
35.162228,139.60478,16.027
35.162228,139.604805,15.751000000000001
35.162228,139.60483,15.777
35.162228,139.60593,15.402
35.162228999999996,139.60596,15.16825
35.162228,139.6066,15.277
35.162228999999996,139.60684,14.595
35.162228,139.60718,12.093
35.16224116666667,139.60727833333334,11.42425
35.162228,139.60748,12.894
35.162228,139.60754,14.247
35.162228,139.60777,15.434
35.162228,139.60782,13.841
35.162228999999996,139.60823,14.575
35.162228999999996,139.60834499999999,13.784
35.162228,139.60837,13.54
35.162228,139.60866,11.874
35.162228,139.6087,11.66
35.162228999999996,139.60900500000002,7.0745000000000005
35.16223683333333,139.60904333333335,6.183777777777777
35.162228,139.61513,3.684
35.162228,139.61526,5.366
35.162228,139.6154,3.903
35.162228,139.61554,3.382
35.16223,139.59944,35.54
35.16223,139.60019,33.404
35.16223,139.6021,27.36
35.16223,139.6022,26.205
35.16223,139.60263,23.793
35.16223,139.60541,15.205
35.16223,139.60582,15.673
35.16223,139.60588,15.163
35.1622325,139.60591,15.345500000000001
35.16223,139.60658,15.184
35.16223,139.60672,14.58
35.162236,139.60689,15.444888888888888
35.16223,139.60713,12.436
35.16223,139.60722,11.219
35.16223,139.60725,11.469
35.16223,139.6075,13.071
35.16223,139.60757,14.101
35.16223,139.6076,12.353
35.16223,139.60762,14.122
35.16223,139.6078,13.821
35.16223,139.60785,12.613
35.16223166666666,139.60857666666666,12.682666666666668
35.16223,139.60884,10.487
35.16223,139.60912,2.65
35.16223,139.61537,3.423
35.16223,139.61557,3.455
35.162235,139.59972,35.394
35.162235,139.60141,30.11
35.162235,139.60147,29.406
35.16223933333333,139.60193333333333,26.915999999999997
35.162235,139.60321,20.8
35.162235,139.60472,16.256
35.1622438,139.605934,15.2236
35.162235,139.60664,15.944
35.162242400000004,139.606832,14.8142
35.16226059090909,139.60703545454547,13.292172727272726
35.162235,139.60709,12.103
35.162235,139.60738,11.469
35.162235,139.60744,12.405
35.1622375,139.60751,14.372
35.162239,139.60806,12.447
35.1622375,139.60817,14.4845
35.162235,139.60825,14.705
35.162235,139.6084,15.288
35.162235,139.6085,12.582
35.162235,139.60852,12.8735
35.162240600000004,139.608544,12.770399999999999
35.162235,139.6086,12.613
35.162235,139.60864,14.046
35.162235,139.60909,3.69
35.162235,139.61618,4.518
35.16224,139.59879,37.684
35.1622435,139.59944,35.384
35.16224333333333,139.59969333333333,35.63
35.162264,139.6002247368421,33.721959377610695
35.16224149999999,139.60121,32.9515
35.16224,139.60138,30.212
35.16224,139.60466,16.079
35.16224675,139.60587750000002,15.160499999999999
35.16224149999999,139.60657,15.366
35.16224775,139.60666,16.136
35.16224233333333,139.60680666666667,14.847999999999999
35.16224149999999,139.60718,12.36375
35.16224149999999,139.60722,10.985
35.16224,139.60748,13.321
35.1622435,139.60759,13.11275
35.16224,139.60773,14.768
35.16224,139.60779,13.925
35.16224,139.60783,13.716
35.16224149999999,139.607855,12.8735
35.16224149999999,139.60814499999998,13.961
35.16224,139.60826,14.851
35.16224,139.60849,12.894
35.1622435,139.60861,12.109
35.162240999999995,139.60901,6.854499999999999
35.1622435,139.61511,3.71
35.1622435,139.61516,3.7880000000000003
35.16224149999999,139.615365,3.8520000000000003
35.16224,139.6154,3.882
35.16224,139.61546,3.477
35.16224,139.61554,3.538
35.162243,139.60019,33.239
35.162243,139.60075,31.9385
35.162243,139.60222,26.788
35.162243,139.60327,20.48
35.162243,139.60402,16.592
35.162243,139.6047,16.297
35.162243,139.60582,15.59
35.162243,139.6059,15.298
35.162246499999995,139.60663,16.0115
35.162246499999995,139.60695,15.256499999999999
35.162243,139.60713,12.707
35.162246499999995,139.60742,12.2285
35.162245,139.60762,14.013
35.1622475,139.6076775,14.14575
35.162245,139.60777,14.582999999999998
35.162257181818184,139.60829454545456,15.064
35.162259125,139.60840625,14.4593125
35.162243,139.60847,13.352
35.162243,139.60857,12.814
35.162243,139.60866,11.802
35.162243,139.6148,1.769
35.16226408333333,139.61519333333334,3.6017499999999996
35.162243,139.61562,3.538
35.162247,139.59985,34.822
35.162247,139.6007,33.687
35.162247,139.60109,31.679
35.162247,139.6012,32.678
35.162247,139.6021,27.527
35.162247,139.60263,23.656
35.162247,139.60544,15.225
35.162248500000004,139.60655,15.12375
35.1622558,139.60715399999998,12.1888
35.16226246153846,139.60724692307693,11.687442307692306
35.162247,139.6073,10.917
35.162247,139.60736,11.583
35.162249,139.6075033333333,13.914000000000001
35.16226171428571,139.60770428571428,14.919285714285715
35.1622505,139.60774,14.825
35.162248500000004,139.60846,13.650500000000001
35.162247,139.60863,14.073
35.162247,139.6087,11.63
35.162248500000004,139.60895,7.216607142857143
35.1622505,139.60913,3.6100000000000003
35.162247,139.61533,3.5
35.162247,139.61557,3.632
35.162247,139.6156,3.736
35.162247,139.61618,4.381
35.16225,139.5988,37.642
35.16225,139.60014,33.76
35.16225,139.60136,30.212
35.16225,139.60143,30.11
35.16225,139.60146,30.173
35.16225,139.6024,24.23
35.162254,139.6046825,16.30525
35.16225,139.60573,15.215
35.16225,139.60591,15.257
35.162251999999995,139.60605,14.977
35.16225,139.60687,16.172
35.16225,139.60701,13.862
35.16225,139.60721,11.3435
35.16225,139.60753,14.559
35.16225,139.60788,12.592
35.16225,139.60808,12.603
35.16225,139.60817,13.925
35.16226233333334,139.60843555555556,14.277611111111112
35.16225266666667,139.60892666666666,7.196666666666666
35.16225,139.60898,7.243
35.16225,139.60907,4.13
35.16225,139.60928,4.874
35.16225,139.61542,3.871
35.16225,139.61546,3.532
35.162257999999994,139.59943,35.555499999999995
35.162254,139.59967,35.717
35.162269555555554,139.60019555555556,33.91477777777778
35.162254,139.60121,32.281
35.162254,139.60194,26.788
35.162257999999994,139.60211,27.4435
35.162254,139.60222,26.267
35.162257999999994,139.60345,20.6115
35.162257,139.60437,16.661
35.162254,139.60464,16.162
35.162254,139.60547,15.205
35.162254,139.6058,15.673
35.162254,139.6068,14.944
35.162254,139.60689,15.4845
35.16228572222222,139.60709555555556,13.044046296296296
35.162257,139.60718,12.5145
35.162257999999994,139.60764,14.94725
35.162254,139.60776,15.382
35.162254,139.60791,12.405
35.162263333333335,139.60814333333335,14.146
35.162254,139.60826,13.623
35.162254,139.60858,12.896
35.162254,139.60866,11.843
35.162254,139.60883,10.514
35.162254,139.61479,1.894
35.162254,139.61514,3.757
35.162254,139.61554,3.663
35.16226325,139.61568,3.0445
35.16226,139.59985,35.02
35.16226,139.60013,33.458
35.16226066666667,139.60016666666664,33.47183333333333
35.162261,139.60072,31.875500000000002
35.162261,139.60123,31.89075
35.16226,139.60135,30.482
35.16226,139.60196,26.725
35.16226,139.60387,16.729
35.16226,139.60463,16.006
35.16226,139.6057,15.194
35.16226,139.60583,15.298
35.16226,139.60585,15.257
35.16226,139.60591,15.2255
35.162263,139.60654,15.23575
35.16226,139.60661,15.996
35.162271833333335,139.60677833333332,14.008666666666665
35.16226,139.60687,16.089
35.162261,139.60720500000002,11.307
35.162271727272724,139.60727727272726,11.878181818181817
35.1622706,139.6073,12.104600000000001
35.16226,139.60736,11.614
35.162263,139.6074,12.1295
35.162263,139.60745,13.560500000000001
35.162261,139.6075,13.8625
35.16226975,139.60753,14.522874999999999
35.16226,139.60757,13.498
35.16226,139.60777,15.288
35.16226,139.60808,12.551
35.16226266666667,139.6082,13.826833333333333
35.162269875,139.60846375,13.221874999999999
35.162263,139.60855,12.4725
35.162263,139.6086075,12.35675
35.162261,139.60889500000002,7.73
35.16226,139.6151,3.747
35.162266333333335,139.61513,3.896666666666667
35.16226,139.61536,3.9155
35.16226,139.61542,3.892
35.16226,139.61555,3.747
35.162266333333335,139.6162,4.527
35.162266,139.5988,37.6785
35.162262,139.59964,35.842
35.1622688,139.600392,33.4465
35.162264,139.60144,30.1765
35.16226966666667,139.60223,26.673333333333332
35.162266,139.6024,24.255000000000003
35.162262,139.60262,23.738
35.162262,139.60376,17.96
35.162262,139.60461,16.214
35.16226833333334,139.60466,16.290333333333333
35.162262,139.6055,15.288
35.162262,139.60587,15.101
35.162262,139.60641,16.079
35.162262,139.60643,16.1465
35.162264,139.60667,15.782
35.16227911111111,139.6067411111111,14.030907407407406
35.16229363157895,139.6068342105263,15.429368421052633
35.162267,139.60701,13.758000000000001
35.162276416666664,139.6071241666667,12.794333333333334
35.162299608695655,139.60732478260869,12.396673913043477
35.162272,139.607675,15.555000000000001
35.162264,139.60773,14.996500000000001
35.162262,139.60793,12.187
35.16227742857143,139.60799571428572,12.733714285714285
35.162262,139.60812,13.654
35.162266,139.60823,14.0765
35.162262,139.60825,13.54
35.162262,139.60863,12.841
35.162262,139.60869,12.259
35.162262,139.608725,11.765
35.162262,139.60898,7.316
35.162262,139.61559,3.934
35.162262,139.61562,3.715
35.1622696,139.61566,3.6361000000000003
35.162266,139.6007,33.646
35.162266,139.6012,32.1575
35.162268,139.60133,30.347
35.162266,139.60197,26.475
35.162266,139.60553,15.225
35.162266,139.6058,15.413
35.162268,139.6059,15.09
35.162266,139.60645,16.152
35.162266,139.6065,14.986
35.162268,139.6066,15.839500000000001
35.162268,139.60686,15.693999999999999
35.162266,139.6069,15.923
35.162266,139.60779,15.475
35.162266,139.60794,12.093
35.16227133333334,139.60810666666669,13.249749999999999
35.16226966666667,139.60817333333333,13.143666666666666
35.16227585714286,139.6083742857143,14.690690476190477
35.1622695,139.60864,12.943
35.162266,139.60875,11.604
35.162266,139.60904,4.45
35.162266,139.61546,3.642
35.1622745,139.61554,3.97175
35.162266,139.61563,5.093
35.16227,139.59941,35.457
35.162271,139.59961,35.769
35.16227,139.59985,35.332
35.16227,139.60321,20.89
35.16227,139.60326,20.617
35.16227,139.60394,16.647
35.16227,139.60437,16.565
35.16227,139.6046,16.391
35.1622715,139.60567500000002,15.241
35.16227,139.6064,16.141
35.1622715,139.606695,14.2785
35.16227,139.6068,14.757
35.16227575,139.606925,15.56625
35.16229518181819,139.60718,12.987530303030303
35.16227585714286,139.6072042857143,12.688214285714285
35.1622895,139.60735571428572,12.343107142857145
35.1622735,139.60744,13.216999999999999
35.1622715,139.607505,14.117
35.16227,139.60756,13.498
35.16227,139.60777,15.923
35.1622735,139.6078,15.033000000000001
35.16227,139.60797,12.114
35.1622804,139.60832,15.1334
35.16227325,139.60866249999998,12.0825
35.16227,139.6087,11.55
35.16227,139.60876,11.51
35.16227,139.60887,8.13
35.1622715,139.60902,4.965
35.16227,139.6091,4.29
35.16227,139.61479,1.988
35.16227,139.6151,3.83
35.16227,139.61517,3.694
35.16227333333333,139.61533666666665,3.9426666666666663
35.16227,139.61542,3.923
35.162273,139.60013,33.677
35.162273,139.6011,31.432
35.162273,139.60112,31.706
35.16227933333334,139.60121,31.99522222222222
35.162273,139.60123,31.597
35.162273,139.60146,29.965
35.162273,139.60211,27.61
35.16227933333334,139.60464,16.287000000000003
35.162273,139.60556,15.225
35.162273,139.60558,15.184
35.162273,139.60585,15.142
35.16227766666667,139.60587666666666,15.163000000000002
35.162273,139.60638,16.162
35.162273,139.60646,16.183
35.1622835,139.60648333333333,15.452666666666666
35.162276500000004,139.60689,15.3325
35.162273,139.60715,12.468
35.162275,139.60747,14.278500000000001
35.16227666666666,139.60765,15.263666666666666
35.162273,139.609155,3.6799999999999997
35.16228066666667,139.60037,37.62
35.1622785,139.60042,33.530249999999995
35.162277,139.60132,30.857
35.162277,139.601995,26.9385
35.162277,139.60262,23.848
35.162277,139.60458,16.245
35.162277,139.6056,15.236
35.162277,139.60562,15.194
35.162277,139.60565,15.163
35.162277,139.60652,15.205
35.162277,139.60658,15.902
35.16228066666667,139.60672,16.137666666666664
35.16229533333333,139.60706583333334,13.480816666666668
35.1622887,139.60715699999997,12.70635
35.162300333333334,139.60739,12.79425
35.16227975,139.608025,12.472999999999999
35.16228566666667,139.608055,13.341833333333334
35.162286,139.60808,13.58625
35.1622785,139.60835,15.26
35.16227966666667,139.60857666666666,12.719999999999999
35.162277,139.60878,11.385
35.162277,139.60884,10.596
35.162281,139.60886,8.59
35.162277,139.60901,5.06
35.162281,139.60912,4.32
35.162277,139.61508,3.788
35.162277,139.61552,4.189
35.162277,139.61563,3.372
35.16228,139.5988,37.777
35.16228,139.59941,35.811
35.16228,139.59955,35.977
35.16228,139.59958,36.3
35.16228,139.60147,29.95
35.16228,139.60202,26.86
35.16228,139.60204,26.736
35.16228,139.60437,16.647
35.16228,139.60579,15.444
35.16228,139.60583,15.184
35.16228775,139.60680625,14.814937500000001
35.16228,139.60756,13.519
35.16228,139.6077,15.59
35.16228,139.60773,15.173
35.16228,139.60782,14.684
35.16228,139.60849,12.561
35.162295444444446,139.60863222222224,12.285111111111112
35.16228825,139.6087,11.5296875
35.16228,139.60898,7.347
35.16228,139.61478,1.957
35.16228,139.61511,3.767
35.16228,139.61516,3.663
35.16228,139.61543,3.726
35.16228666666667,139.59949333333336,36.24766666666667
35.162285,139.59953,35.842
35.162285,139.59984,35.561
35.162285,139.6007,34.021
35.162285,139.60114,31.569
35.1622885,139.60144,29.871499999999997
35.162285,139.60211,27.86
35.162285,139.60225,26.559
35.162285,139.60242,24.25
35.162285,139.60457,16.339
35.162285,139.60637,16.079
35.1622885,139.60657,15.8085
35.162285,139.60700500000002,13.664000000000001
35.162288999999994,139.60724333333334,12.0725
35.16229525,139.60742,13.42775
35.162285,139.60748,14.851
35.162285,139.6075,13.633
35.162285,139.60771,16.141
35.162285,139.60783,14.154
35.162285,139.60785,14.268
35.162296500000004,139.60811333333334,14.221166666666667
35.162285,139.60814,14.757
35.16229075,139.60825499999999,14.608333333333333
35.16229766666666,139.6083422222222,14.87738888888889
35.162285,139.60841,14.185
35.16229516666667,139.60860833333334,12.983875
35.162285,139.6088,11.167
35.162285,139.609,5.22
35.162288999999994,139.60915666666668,4.073333333333333
35.162285,139.60927,5.093
35.162285,139.61517,3.434
35.162285,139.61559,4.059
35.162285,139.61562,2.571
35.162285,139.61565,3.274
35.16229,139.5994,35.946
35.16229,139.59952,36.102
35.162290999999996,139.60019499999999,34.29325
35.162290999999996,139.601295,30.6955
35.16229,139.60205,26.892
35.162290999999996,139.602075,26.5535
35.16229,139.60455,16.391
35.16229,139.60579,15.59
35.16229,139.60587,15.2305
35.162293,139.6065,15.043500000000002
35.1622975,139.6067,16.204
35.16229,139.60692,16.485
35.16229,139.606955,13.961
35.16229,139.60698,13.134
35.16230266666667,139.60703555555557,14.18761111111111
35.162295666666665,139.6072166666667,12.501333333333333
35.16229,139.6073,11.996
35.16229,139.60751,13.737
35.16229533333333,139.60754,14.611333333333334
35.16229,139.60756,13.696
35.16230071428571,139.60767285714286,15.572571428571427
35.162290999999996,139.60773,15.469999999999999
35.16229,139.60777,15.839
35.16229,139.60786,13.841
35.162290999999996,139.607935,13.404
35.162292,139.60796666666667,13.071
35.16229,139.60838,15.333
35.162294,139.6084,14.987
35.16229,139.60847,15.038
35.16229,139.6085,12.853
35.16229666666666,139.61508,3.9570000000000003
35.16229,139.61511,3.851
35.16229,139.61516,3.726
35.162293,139.61543,3.887
35.162299,139.61562833333335,3.997666666666667
35.16229285714286,139.61569428571428,4.021714285714286
35.162292,139.5988,37.757
35.162292,139.59947,36.258
35.162292,139.60036,33.979
35.162292,139.60115,31.679
35.162301125,139.60123499999997,31.85125
35.162292,139.601265,30.904
35.162292,139.6026,23.958
35.162294,139.60463,16.4375
35.162303,139.605825,15.037999999999998
35.162292,139.60585,15.142
35.162294,139.60765,15.8085
35.162292,139.6077,15.975
35.162292,139.60788,13.654
35.162292,139.60790500000002,13.68
35.162296,139.60815,14.549
35.162292,139.60818,14.372
35.162292,139.60866,11.906
35.162296,139.60898,6.077500000000001
35.162296,139.60913,4.461666666666667
35.162292,139.61476,2.269
35.162292,139.61534,4.682
35.162292,139.61566,2.456
35.162296,139.59946,36.102
35.162296,139.59984,35.113
35.162304,139.60022714285716,33.65422268907563
35.162296,139.600275,33.403499999999994
35.162296,139.60037,33.842
35.162298,139.60121,31.6985
35.162301,139.6021025,27.135125000000002
35.162296,139.60225,26.538
35.162296,139.60385,16.674
35.162296,139.60454,16.412
35.162296,139.60577,15.527
35.162296,139.60635,16.1
35.162296,139.6069,16.162
35.1623095,139.60700375,13.8018125
35.162296,139.60748,14.872
35.16230133333333,139.6075033333333,14.032166666666667
35.162296,139.60774,14.861
35.162296,139.60802,12.998
35.162312,139.60814249999999,15.005125
35.16230166666667,139.608575,13.203000000000001
35.162296,139.6151,3.851
35.162296,139.61514,3.747
35.162296,139.61517,3.049
35.162298,139.61552,4.2355
35.162296,139.61565,4.465
35.1623,139.5994,35.811
35.1623,139.60014,33.486
35.1623,139.60039,39.318
35.1623,139.60112,32.054
35.162304000000006,139.60242,24.405
35.1623,139.60323499999998,20.9015
35.162304000000006,139.60452,16.6255
35.162304000000006,139.60576,15.381499999999999
35.162304000000006,139.60646,14.96
35.162306,139.60649,15.770000000000001
35.1623,139.60655,15.704
35.162304000000006,139.60713,12.91
35.1623,139.60728,12.686
35.1623,139.60776,14.705
35.162304,139.60832,15.298333333333332
35.1623,139.60847,13.732
35.1623072,139.608496,14.102
35.1623,139.60854,12.1
35.1623,139.60881,10.979
35.1623,139.60883,10.76
35.1623,139.61507,3.851
35.16230266666667,139.61530666666667,3.7083333333333335
35.162306,139.61533,3.7488333333333337
35.1623,139.61554,4.236
35.1623,139.61557,4.465
35.1623,139.61568,2.269
35.162304,139.5988,37.715
35.162304,139.6007,34.197
35.162304,139.601095,32.0015
35.162309666666665,139.6012,31.706
35.162304,139.60126,31.87
35.162304,139.60226,26.736
35.162304,139.60378,17.98
35.162304,139.60437,16.702
35.162306,139.60579,15.1785
35.162304,139.60715,14.747
35.16230925,139.60724499999998,12.974875
35.162312,139.607566,14.979800000000001
35.162306,139.60764,15.793
35.162304,139.60771,15.798
35.162304,139.60773,15.777
35.162304,139.60779,15.871
35.162304,139.609155,4.445
35.162304,139.61476,2.477
35.162304,139.61516,3.6895
35.162304,139.61522,5.202
35.162304,139.61528,3.788
35.162304,139.61569,2.279
35.1623115,139.60027,33.403499999999994
35.162310999999995,139.60037,33.778
35.162308,139.60107,32.251
35.162308,139.60114499999997,31.621499999999997
35.16230866666667,139.60117666666667,31.575
35.162308,139.60144,30.145
35.162308,139.60214,26.33
35.162308,139.6026,24.012
35.162308,139.60463,16.37
35.162308,139.60634,16.141
35.162308,139.60654,15.798
35.162308,139.60689,15.7425
35.1623192,139.60698,13.8329
35.162309,139.60721,12.3215
35.162309,139.60744499999998,13.956
35.162316,139.608372,14.663599999999999
35.162317333333334,139.6086633333333,11.235166666666666
35.162308,139.61505,3.83
35.162308,139.61514,3.819
35.162308,139.61517,3.799
35.1623115,139.61543,4.2775
35.1623115,139.61565,4.496
35.162308,139.61621,4.792
35.16231,139.59944,36.477
35.16231,139.59982,35.269
35.16231,139.60039,38.825
35.1623125,139.60216,26.569000000000003
35.16231,139.6046,16.422
35.16231,139.6056,15.007
35.16231,139.60564,15.132
35.16231,139.60567500000002,15.08
35.16231,139.60571,15.34
35.16231166666666,139.60573333333332,15.293166666666666
35.16231,139.6068,15.101
35.162315,139.6068625,16.261
35.16231,139.60728,12.915
35.16231,139.60754,13.467
35.16231,139.60762,15.517
35.16231,139.60774,15.444
35.16231,139.60777,14.663
35.1623125,139.6083,15.241
35.16231,139.60847,12.759
35.16231,139.60855,13.425
35.16231,139.6086,13.006
35.16231,139.60881,10.0635
35.16231166666666,139.60883666666666,8.679833333333333
35.16231,139.60898,6.754
35.16231,139.60912,4.54
35.16231,139.61526,3.83
35.16231,139.61551,4.319
35.16231,139.61555,4.194
35.16231,139.6157,2.133
35.16231,139.616095,3.9074999999999998
35.16231,139.61613,4.007
35.162319,139.5988,37.7775
35.162315,139.60158,29.57
35.162315,139.60228,27.381
35.162319,139.60323,21.0265
35.162315,139.60374,16.757
35.162319,139.60378,17.313499999999998
35.162315,139.6045,16.495
35.162315,139.60562,15.173
35.162315,139.6058,14.934
35.162319,139.60645,14.981
35.162315,139.60648,15.09
35.162315,139.60652,15.777
35.162315,139.60669,15.9955
35.16232266666666,139.60715,14.604333333333335
35.16232125,139.60727500000002,13.34675
35.162315,139.607505,14.32775
35.162315,139.6076,15.319
35.162315,139.608,13.446
35.162315,139.60828,15.007
35.1623175,139.60852,13.3
35.162319333333336,139.60854,13.431
35.162320333333334,139.60880333333333,10.430666666666667
35.162315,139.60886,8.003
35.162319333333336,139.60893,5.896904761904762
35.162315,139.61476,2.602
35.162315,139.61508,3.851
35.162319,139.61513,3.8034999999999997
35.162315,139.61516,3.705
35.162315,139.61534,4.2285
35.162315,139.61572,4.271
35.162315,139.61607,3.861
35.16232,139.59938,35.686
35.16232,139.6002,33.979
35.162321500000004,139.60031,33.540499999999994
35.16232,139.60107,32.074
35.16232,139.60161,29.7
35.16232,139.60208,27.995
35.16232,139.60217,26.132
35.162324,139.60242499999998,24.35625
35.162321500000004,139.60449,16.464
35.1623235,139.60463,16.375
35.16232,139.60559,15.09
35.16232,139.60571,15.579
35.162321500000004,139.606805,16.0895
35.16232,139.60689,15.0245
35.162321500000004,139.60696,14.0915
35.16232,139.60712,13.061
35.16233444444444,139.60720333333336,13.420583333333333
35.1623235,139.6073,13.471499999999999
35.162324,139.607356,12.498633333333334
35.162362375,139.6073903125,13.533578125
35.16232,139.60745,13.966
35.162321500000004,139.60759,15.097999999999999
35.16232,139.60765,15.579
35.16232,139.60777,14.736
35.16232,139.60779,15.787
35.1623268,139.60817400000002,15.1079
35.162321500000004,139.60826,14.506499999999999
35.16233233333334,139.60834666666668,15.03611111111111
35.1623454375,139.608604375,12.69171875
35.16232,139.60878,9.762
35.16232,139.60887,7.472
35.16233325,139.60889875,8.099125
35.16232,139.60925,5.449
35.16232,139.61505,3.851
35.1623235,139.6153,3.684
35.16232,139.61548,3.395
35.16232,139.61551,4.361
35.16232,139.61557,4.662
35.16232,139.61615,4.09
35.16232,139.61623,5.065
35.162323,139.59941,36.487
35.162323,139.59943,36.144
35.162323,139.59982,35.477
35.162328200000005,139.600362,33.9128
35.162323,139.60219,26.299
35.162323,139.602395,24.696
35.162323,139.6026,24.149
35.162323,139.60458,16.453
35.16232766666666,139.60579333333334,14.909666666666666
35.162323,139.60582,14.913
35.162323,139.60634,16.027
35.1623336,139.60649800000002,15.959
35.162324999999996,139.60747,13.758
35.162328,139.607534,13.862100000000002
35.162323,139.607735,15.652000000000001
35.162323,139.60829,15.2195
35.1623285,139.6084625,14.32
35.162324999999996,139.608495,13.66425
35.162323,139.6087,10.459
35.162323,139.60876,10.178
35.162323,139.60896,6.494
35.162323,139.6091,4.62
35.162323,139.61525,3.819
35.162323,139.61555,4.288
35.162327,139.60017,33.4585
35.162334333333334,139.60039,39.87433333333333
35.162327,139.6007,34.104
35.162327,139.60106,32.272
35.1623478,139.601203,32.32084999999999
35.1623285,139.6022,26.131999999999998
35.162327,139.60237,25.07
35.162330499999996,139.60558,15.168500000000002
35.162327,139.6057,15.621
35.162327,139.60646,15.205
35.1623285,139.60669,16.0215
35.162327,139.60672,13.06
35.16233033333333,139.60686666666666,16.109666666666666
35.1623285,139.60695,14.067499999999999
35.162327,139.60703,16.152
35.16233375,139.6070675,13.9115
35.16233425,139.6070975,13.809999999999999
35.16233025,139.607125,13.364
35.1623516,139.60742,13.797999999999998
35.16234625,139.60750416666664,14.486125
35.1623285,139.60767,15.4285
35.162327,139.60825,14.29
35.162327,139.60832,14.549
35.16233033333333,139.60869,11.058666666666667
35.16233366666666,139.60892,7.1323333333333325
35.162327,139.61475,2.758
35.162327,139.61507,3.903
35.162330499999996,139.61514,3.52825
35.162327,139.61517,3.851
35.162327,139.6152,4.656
35.162330499999996,139.6155,4.3505
35.162330499999996,139.61572,4.299
35.162327,139.61574,3.507
35.162327,139.61606,3.944
35.16233,139.5994,36.248
35.16233,139.60034,33.732
35.16233,139.60104,32.48
35.16233,139.60141,30.775
35.16233,139.60164,29.26
35.16233,139.6023,26.965
35.16233,139.60568,15.423
35.162332,139.60612,14.8055
35.162332,139.60643,15.0435
35.16233,139.60689,16.474
35.162338399999996,139.60718,13.169
35.16233,139.60756,14.778
35.162332,139.6076,15.465
35.16233,139.60764,15.277
35.16233,139.60779,14.476
35.16233,139.60802,13.519
35.16233,139.60855,13.206
35.16233,139.608725,11.5155
35.16233,139.60875,10.782
35.16233,139.60884,10.962
35.16233,139.61504,3.892
35.16233,139.61511,3.767
35.16233,139.61543,4.444
35.16233,139.615655,4.018
35.16233,139.61615,4.132
35.162334,139.59882,37.757
35.162334,139.59938,35.831
35.1623468,139.60022800000002,33.3874
35.162341500000004,139.60025,33.55815
35.162334,139.60207,28.546
35.162334,139.60222,26.007
35.162334,139.60234,25.112
35.162334,139.6038,18.41
35.162338000000005,139.60446,16.6355
35.162334,139.60632,16.11
35.16233866666667,139.6068,16.540000000000003
35.162334,139.60693,14.049
35.16233866666667,139.6070366666667,15.225666666666667
35.162351875,139.60715499999998,13.87525
35.1623405,139.60724499999998,13.83875
35.162346125,139.60735625,12.738125
35.162338000000005,139.60776,15.553
35.162334,139.60814,15.0055
35.162334,139.60826,14.5615
35.162348333333334,139.60829333333334,15.097222222222221
35.162343400000005,139.608578,12.5398
35.162334,139.6088,11.073
35.162338000000005,139.60896,6.39
35.162334,139.60927,5.722
35.162346,139.61504333333332,3.968833333333333
35.162334,139.61557,4.725
35.16234,139.5994,36.008
35.16234,139.60027,33.842
35.16234,139.60103,32.376
35.16234,139.60223,25.861
35.162342,139.60230666666666,26.034833333333335
35.16234,139.60233,25.237
35.16234,139.6026,24.177
35.16234,139.6037,16.674
35.1623425,139.60378500000002,18.32575
35.16234,139.60435,16.784
35.16234,139.60457,16.672
35.16234,139.60463,16.329
35.16234,139.60577,15.038
35.162341,139.60614,14.7305
35.16234,139.60646,15.309
35.16234,139.60667,15.892
35.16234985714286,139.60683857142857,16.7145
35.162341,139.60686,16.9375
35.162356900000006,139.60689299999999,16.0594
35.16234,139.60692,14.06
35.162341,139.60700500000002,15.09
35.1623505,139.607475,14.235
35.162341,139.60762,15.782
35.16235066666667,139.60764500000002,15.926916666666665
35.16234,139.607675,15.636500000000002
35.16234,139.60774,15.465
35.162341,139.6078,15.0015
35.162349999999996,139.60825571428572,14.834714285714286
35.16234,139.60837500000002,15.05125
35.162344000000004,139.60840249999998,14.856
35.16234,139.608435,14.9965
35.162341,139.60847,13.11325
35.16234,139.60852,14.643
35.16234,139.60863,12.567
35.16234,139.6087,10.7
35.16234816666667,139.60872333333336,10.927833333333334
35.162341,139.60878,11.5465
35.16234,139.60905,5.06
35.16234,139.61473,2.768
35.16234,139.61513,4.184
35.16234,139.61523,3.913
35.16234,139.61528,3.689
35.16234,139.61533,4.161
35.16234,139.61554,4.236
35.16234,139.61563,5.586
35.16234,139.61574,3.59
35.16234,139.61578,3.986
35.16234,139.61623,4.983
35.162342,139.59981,35.706
35.162342,139.60033,33.924
35.162342,139.60167,29.59
35.162342,139.602255,26.023
35.162342,139.60228,25.913
35.162342,139.60242,24.228
35.162346,139.60567,15.434000000000001
35.162342,139.60579,15.101
35.162342,139.60641,15.132
35.162342,139.60669,16.193
35.162346,139.60696,14.2055
35.162342,139.60728,14.029
35.16235911111111,139.60744333333332,14.3085
35.162342,139.60754,13.935
35.162346,139.60815,15.0015
35.162344000000004,139.6082,15.4285
35.162342,139.60828,15.548
35.162342,139.60866,10.979
35.162342,139.60875499999997,11.68525
35.162342,139.60883,12.294
35.162342,139.61516,3.892
35.162342,139.61519,5.366
35.162342,139.61543,4.433
35.162346,139.61548,4.3815
